Model_A,Model_B,Mean_A,Mean_B,Median_A,Median_B,Std_A,Std_B,Wilcoxon_Stat,Raw_p,Corrected_p,Reject_Null,Better_Model,Significant_Winner
messidor_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9734913305000022,0.9829099337259929,0.9738433361053468,0.9837489128112792,0.006813903506239543,0.005136175178630392,36.0,1.4966928777915872e-23,3.457360547698567e-21,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
origa_fl_finetuned,refuge_fl_finetuned,0.9810942746974803,0.9822478921325118,0.982218325138092,0.9826281070709229,0.006957467174153153,0.005950614045487421,2858.0,0.00014241839898354464,0.032898650165198814,True,refuge_fl_finetuned,refuge_fl_finetuned
origa_fl_finetuned,rimone_fl_finetuned,0.9810942746974803,0.9787182344330682,0.982218325138092,0.97943377494812,0.006957467174153153,0.005920702357778414,2582.0,1.0332333946848688e-05,0.002386769141722047,True,origa_fl_finetuned,origa_fl_finetuned
origa_fl_finetuned,sk_binrushed,0.9810942746974803,0.958249999417199,0.982218325138092,0.960332214832306,0.006957467174153153,0.0171936274803045,173.0,2.9885016213845006e-22,6.903438745398197e-20,True,origa_fl_finetuned,origa_fl_finetuned
origa_fl_finetuned,sk_chaksu,0.9810942746974803,0.9177435049304256,0.982218325138092,0.9258022308349608,0.006957467174153153,0.04175655074244767,0.0,6.714004954037857e-24,1.5509351443827448e-21,True,origa_fl_finetuned,origa_fl_finetuned
origa_fl_finetuned,sk_drishti,0.9810942746974803,0.9691696612923234,0.982218325138092,0.9732170104980468,0.006957467174153153,0.015376772210094881,814.0,1.1033946156598248e-16,2.5488415621741955e-14,True,origa_fl_finetuned,origa_fl_finetuned
origa_fl_finetuned,sk_g1020,0.9810942746974803,0.9801370722276194,0.982218325138092,0.9810411930084229,0.006957467174153153,0.005537633032959162,3541.0,0.021229300113897346,1.0,False,origa_fl_finetuned,None
origa_fl_finetuned,sk_magrabi,0.9810942746974803,0.9444786720805698,0.982218325138092,0.9475361704826356,0.006957467174153153,0.020370173982667925,13.0,8.97455889106608e-24,2.0731231038362646e-21,True,origa_fl_finetuned,origa_fl_finetuned
origa_fl_finetuned,sk_messidor,0.9810942746974803,0.9684045222070482,0.982218325138092,0.9682939052581788,0.006957467174153153,0.009074285968908193,469.0,1.4191701038349476e-19,3.278282939858729e-17,True,origa_fl_finetuned,origa_fl_finetuned
origa_fl_finetuned,sk_origa,0.9810942746974803,0.9805517845683628,0.982218325138092,0.9814593195915222,0.006957467174153153,0.006938796320976223,2925.0,0.00025540305113923566,0.058998104813163435,False,origa_fl_finetuned,None
origa_fl_finetuned,sk_refuge,0.9810942746974803,0.9819758322503832,0.982218325138092,0.9825963973999025,0.006957467174153153,0.005512380669175097,3242.0,0.0030707580144107693,0.7093451013288877,False,sk_refuge,None
origa_fl_finetuned,sk_rimone,0.9810942746974803,0.9763933994151928,0.982218325138092,0.9771080017089844,0.006957467174153153,0.005958666772097367,1531.0,1.837647645155022e-11,4.244966060308101e-09,True,origa_fl_finetuned,origa_fl_finetuned
origa_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9810942746974803,0.9829099337259929,0.982218325138092,0.9837489128112792,0.006957467174153153,0.005136175178630392,3096.0,0.0010335941051824987,0.2387602382971572,False,unweightedglobalevalwithlocaltraining,None
refuge_fl_finetuned,rimone_fl_finetuned,0.9822478921325118,0.9787182344330682,0.9826281070709229,0.97943377494812,0.005950614045487421,0.005920702357778414,1444.0,4.865430321094664e-12,1.1239144041728673e-09,True,refuge_fl_finetuned,refuge_fl_finetuned
refuge_fl_finetuned,sk_binrushed,0.9822478921325118,0.958249999417199,0.9826281070709229,0.960332214832306,0.005950614045487421,0.0171936274803045,56.0,2.3301714036914855e-23,5.382695942527332e-21,True,refuge_fl_finetuned,refuge_fl_finetuned
refuge_fl_finetuned,sk_chaksu,0.9822478921325118,0.9177435049304256,0.9826281070709229,0.9258022308349608,0.005950614045487421,0.04175655074244767,0.0,6.714004954037857e-24,1.5509351443827448e-21,True,refuge_fl_finetuned,refuge_fl_finetuned
refuge_fl_finetuned,sk_drishti,0.9822478921325118,0.9691696612923234,0.9826281070709229,0.9732170104980468,0.005950614045487421,0.015376772210094881,323.0,7.153569126101012e-21,1.6524744681293338e-18,True,refuge_fl_finetuned,refuge_fl_finetuned
refuge_fl_finetuned,sk_g1020,0.9822478921325118,0.9801370722276194,0.9826281070709229,0.9810411930084229,0.005950614045487421,0.005537633032959162,2251.0,2.7906600410034983e-07,6.446424694718081e-05,True,refuge_fl_finetuned,refuge_fl_finetuned
refuge_fl_finetuned,sk_magrabi,0.9822478921325118,0.9444786720805698,0.9826281070709229,0.9475361704826356,0.005950614045487421,0.020370173982667925,3.0,7.179545778006959e-24,1.6584750747196075e-21,True,refuge_fl_finetuned,refuge_fl_finetuned
refuge_fl_finetuned,sk_messidor,0.9822478921325118,0.9684045222070482,0.9826281070709229,0.9682939052581788,0.005950614045487421,0.009074285968908193,142.0,1.5297784604774528e-22,3.533788243702916e-20,True,refuge_fl_finetuned,refuge_fl_finetuned
refuge_fl_finetuned,sk_origa,0.9822478921325118,0.9805517845683628,0.9826281070709229,0.9814593195915222,0.005950614045487421,0.006938796320976223,2478.0,3.509289862955591e-06,0.0008106459583427416,True,refuge_fl_finetuned,refuge_fl_finetuned
refuge_fl_finetuned,sk_refuge,0.9822478921325118,0.9819758322503832,0.9826281070709229,0.9825963973999025,0.005950614045487421,0.005512380669175097,3834.5,0.09705972353648856,1.0,False,refuge_fl_finetuned,None
refuge_fl_finetuned,sk_rimone,0.9822478921325118,0.9763933994151928,0.9826281070709229,0.9771080017089844,0.005950614045487421,0.005958666772097367,613.0,2.4464140780824917e-18,5.651216520370556e-16,True,refuge_fl_finetuned,refuge_fl_finetuned
refuge_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9822478921325118,0.9829099337259929,0.9826281070709229,0.9837489128112792,0.005950614045487421,0.005136175178630392,3695.0,0.0493382790493112,1.0,False,unweightedglobalevalwithlocaltraining,None
rimone_fl_finetuned,sk_binrushed,0.9787182344330682,0.958249999417199,0.97943377494812,0.960332214832306,0.005920702357778414,0.0171936274803045,69.0,3.10390671783523e-23,7.170024518199382e-21,True,rimone_fl_finetuned,rimone_fl_finetuned
rimone_fl_finetuned,sk_chaksu,0.9787182344330682,0.9177435049304256,0.97943377494812,0.9258022308349608,0.005920702357778414,0.04175655074244767,0.0,6.714004954037857e-24,1.5509351443827448e-21,True,rimone_fl_finetuned,rimone_fl_finetuned
rimone_fl_finetuned,sk_drishti,0.9787182344330682,0.9691696612923234,0.97943377494812,0.9732170104980468,0.005920702357778414,0.015376772210094881,893.0,4.677620959987926e-16,1.080530441757211e-13,True,rimone_fl_finetuned,rimone_fl_finetuned
rimone_fl_finetuned,sk_g1020,0.9787182344330682,0.9801370722276194,0.97943377494812,0.9810411930084229,0.005920702357778414,0.005537633032959162,2848.0,0.0001302990304490976,0.030099076033741543,True,sk_g1020,sk_g1020
rimone_fl_finetuned,sk_magrabi,0.9787182344330682,0.9444786720805698,0.97943377494812,0.9475361704826356,0.005920702357778414,0.020370173982667925,0.0,6.714004954037857e-24,1.5509351443827448e-21,True,rimone_fl_finetuned,rimone_fl_finetuned
rimone_fl_finetuned,sk_messidor,0.9787182344330682,0.9684045222070482,0.97943377494812,0.9682939052581788,0.005920702357778414,0.009074285968908193,131.0,1.2049068400119155e-22,2.7833348004275245e-20,True,rimone_fl_finetuned,rimone_fl_finetuned
rimone_fl_finetuned,sk_origa,0.9787182344330682,0.9805517845683628,0.97943377494812,0.9814593195915222,0.005920702357778414,0.006938796320976223,3044.0,0.0006852217447018639,0.15828622302613057,False,sk_origa,None
rimone_fl_finetuned,sk_refuge,0.9787182344330682,0.9819758322503832,0.97943377494812,0.9825963973999025,0.005920702357778414,0.005512380669175097,1672.0,1.4676591062490988e-10,3.3902925354354184e-08,True,sk_refuge,sk_refuge
rimone_fl_finetuned,sk_rimone,0.9787182344330682,0.9763933994151928,0.97943377494812,0.9771080017089844,0.005920702357778414,0.005958666772097367,1526.0,1.7041757166354616e-11,3.9366459054279166e-09,True,rimone_fl_finetuned,rimone_fl_finetuned
rimone_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9787182344330682,0.9829099337259929,0.97943377494812,0.9837489128112792,0.005920702357778414,0.005136175178630392,99.0,5.996890535508209e-23,1.3852817137023964e-20,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
sk_binrushed,sk_chaksu,0.958249999417199,0.9177435049304256,0.960332214832306,0.9258022308349608,0.0171936274803045,0.04175655074244767,528.0,4.611532216072478e-19,1.0652639419127424e-16,True,sk_binrushed,sk_binrushed
sk_binrushed,sk_drishti,0.958249999417199,0.9691696612923234,0.960332214832306,0.9732170104980468,0.0171936274803045,0.015376772210094881,309.0,5.342975181426892e-21,1.234227266909612e-18,True,sk_drishti,sk_drishti
sk_binrushed,sk_g1020,0.958249999417199,0.9801370722276194,0.960332214832306,0.9810411930084229,0.0171936274803045,0.005537633032959162,37.0,1.530259778894672e-23,3.534900089246692e-21,True,sk_g1020,sk_g1020
sk_binrushed,sk_magrabi,0.958249999417199,0.9444786720805698,0.960332214832306,0.9475361704826356,0.0171936274803045,0.020370173982667925,297.0,4.1574388176380375e-21,9.603683668743867e-19,True,sk_binrushed,sk_binrushed
sk_binrushed,sk_messidor,0.958249999417199,0.9684045222070482,0.960332214832306,0.9682939052581788,0.0171936274803045,0.009074285968908193,162.0,2.357684492174563e-22,5.44625117692324e-20,True,sk_messidor,sk_messidor
sk_binrushed,sk_origa,0.958249999417199,0.9805517845683628,0.960332214832306,0.9814593195915222,0.0171936274803045,0.006938796320976223,233.0,1.0781495341753856e-21,2.490525423945141e-19,True,sk_origa,sk_origa
sk_binrushed,sk_refuge,0.958249999417199,0.9819758322503832,0.960332214832306,0.9825963973999025,0.0171936274803045,0.005512380669175097,91.0,5.033120963497142e-23,1.1626509425678398e-20,True,sk_refuge,sk_refuge
sk_binrushed,sk_rimone,0.958249999417199,0.9763933994151928,0.960332214832306,0.9771080017089844,0.0171936274803045,0.005958666772097367,177.0,3.257122688725348e-22,7.523953410955554e-20,True,sk_rimone,sk_rimone
sk_binrushed,unweightedglobalevalwithlocaltraining,0.958249999417199,0.9829099337259929,0.960332214832306,0.9837489128112792,0.0171936274803045,0.005136175178630392,10.0,8.393827880055746e-24,1.9389742402928776e-21,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
sk_chaksu,sk_drishti,0.9177435049304256,0.9691696612923234,0.9258022308349608,0.9732170104980468,0.04175655074244767,0.015376772210094881,37.0,1.530259778894672e-23,3.534900089246692e-21,True,sk_drishti,sk_drishti
sk_chaksu,sk_g1020,0.9177435049304256,0.9801370722276194,0.9258022308349608,0.9810411930084229,0.04175655074244767,0.005537633032959162,1.0,6.86576345373487e-24,1.5859913578127548e-21,True,sk_g1020,sk_g1020
sk_chaksu,sk_magrabi,0.9177435049304256,0.9444786720805698,0.9258022308349608,0.9475361704826356,0.04175655074244767,0.020370173982667925,1672.0,1.4676591062490988e-10,3.3902925354354184e-08,True,sk_magrabi,sk_magrabi
sk_chaksu,sk_messidor,0.9177435049304256,0.9684045222070482,0.9258022308349608,0.9682939052581788,0.04175655074244767,0.009074285968908193,53.0,2.1807330399352292e-23,5.037493322250379e-21,True,sk_messidor,sk_messidor
sk_chaksu,sk_origa,0.9177435049304256,0.9805517845683628,0.9258022308349608,0.9814593195915222,0.04175655074244767,0.006938796320976223,0.0,6.714004954037857e-24,1.5509351443827448e-21,True,sk_origa,sk_origa
sk_chaksu,sk_refuge,0.9177435049304256,0.9819758322503832,0.9258022308349608,0.9825963973999025,0.04175655074244767,0.005512380669175097,0.0,6.714004954037857e-24,1.5509351443827448e-21,True,sk_refuge,sk_refuge
sk_chaksu,sk_rimone,0.9177435049304256,0.9763933994151928,0.9258022308349608,0.9771080017089844,0.04175655074244767,0.005958666772097367,3.0,7.179545778006959e-24,1.6584750747196075e-21,True,sk_rimone,sk_rimone
sk_chaksu,unweightedglobalevalwithlocaltraining,0.9177435049304256,0.9829099337259929,0.9258022308349608,0.9837489128112792,0.04175655074244767,0.005136175178630392,0.0,6.714004954037857e-24,1.5509351443827448e-21,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
sk_drishti,sk_g1020,0.9691696612923234,0.9801370722276194,0.9732170104980468,0.9810411930084229,0.015376772210094881,0.005537633032959162,527.0,4.520958639399511e-19,1.0443414457012871e-16,True,sk_g1020,sk_g1020
sk_drishti,sk_magrabi,0.9691696612923234,0.9444786720805698,0.9732170104980468,0.9475361704826356,0.015376772210094881,0.020370173982667925,21.0,1.0724982860004908e-23,2.4774710406611336e-21,True,sk_drishti,sk_drishti
sk_drishti,sk_messidor,0.9691696612923234,0.9684045222070482,0.9732170104980468,0.9682939052581788,0.015376772210094881,0.009074285968908193,3477.0,0.014507626019976698,1.0,False,sk_drishti,None
sk_drishti,sk_origa,0.9691696612923234,0.9805517845683628,0.9732170104980468,0.9814593195915222,0.015376772210094881,0.006938796320976223,1015.0,4.1061376323681554e-15,9.48517793077044e-13,True,sk_origa,sk_origa
sk_drishti,sk_refuge,0.9691696612923234,0.9819758322503832,0.9732170104980468,0.9825963973999025,0.015376772210094881,0.005512380669175097,460.0,1.1839352619455998e-19,2.7348904550943355e-17,True,sk_refuge,sk_refuge
sk_drishti,sk_rimone,0.9691696612923234,0.9763933994151928,0.9732170104980468,0.9771080017089844,0.015376772210094881,0.005958666772097367,1902.0,3.5574251070483587e-09,8.217651997281709e-07,True,sk_rimone,sk_rimone
sk_drishti,unweightedglobalevalwithlocaltraining,0.9691696612923234,0.9829099337259929,0.9732170104980468,0.9837489128112792,0.015376772210094881,0.005136175178630392,61.0,2.6020879883208e-23,6.010823253021048e-21,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
sk_g1020,sk_magrabi,0.9801370722276194,0.9444786720805698,0.9810411930084229,0.9475361704826356,0.005537633032959162,0.020370173982667925,1.0,6.86576345373487e-24,1.5859913578127548e-21,True,sk_g1020,sk_g1020
sk_g1020,sk_messidor,0.9801370722276194,0.9684045222070482,0.9810411930084229,0.9682939052581788,0.005537633032959162,0.009074285968908193,112.0,7.966859756666865e-23,1.840344603790046e-20,True,sk_g1020,sk_g1020
sk_g1020,sk_origa,0.9801370722276194,0.9805517845683628,0.9810411930084229,0.9814593195915222,0.005537633032959162,0.006938796320976223,3983.0,0.18248831357990758,1.0,False,sk_origa,None
sk_g1020,sk_refuge,0.9801370722276194,0.9819758322503832,0.9810411930084229,0.9825963973999025,0.005537633032959162,0.005512380669175097,2340.0,7.748601660496563e-07,0.0001789926983574706,True,sk_refuge,sk_refuge
sk_g1020,sk_rimone,0.9801370722276194,0.9763933994151928,0.9810411930084229,0.9771080017089844,0.005537633032959162,0.005958666772097367,978.0,2.140742499824816e-15,4.945115174595326e-13,True,sk_g1020,sk_g1020
sk_g1020,unweightedglobalevalwithlocaltraining,0.9801370722276194,0.9829099337259929,0.9810411930084229,0.9837489128112792,0.005537633032959162,0.005136175178630392,879.0,3.6291009283031563e-16,8.383223144380291e-14,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
sk_magrabi,sk_messidor,0.9444786720805698,0.9684045222070482,0.9475361704826356,0.9682939052581788,0.020370173982667925,0.009074285968908193,0.0,6.714004954037857e-24,1.5509351443827448e-21,True,sk_messidor,sk_messidor
sk_magrabi,sk_origa,0.9444786720805698,0.9805517845683628,0.9475361704826356,0.9814593195915222,0.020370173982667925,0.006938796320976223,19.0,1.0258011565289928e-23,2.3696006715819733e-21,True,sk_origa,sk_origa
sk_magrabi,sk_refuge,0.9444786720805698,0.9819758322503832,0.9475361704826356,0.9825963973999025,0.020370173982667925,0.005512380669175097,6.0,7.677036448650462e-24,1.773395419638257e-21,True,sk_refuge,sk_refuge
sk_magrabi,sk_rimone,0.9444786720805698,0.9763933994151928,0.9475361704826356,0.9771080017089844,0.020370173982667925,0.005958666772097367,6.0,7.677036448650462e-24,1.773395419638257e-21,True,sk_rimone,sk_rimone
sk_magrabi,unweightedglobalevalwithlocaltraining,0.9444786720805698,0.9829099337259929,0.9475361704826356,0.9837489128112792,0.020370173982667925,0.005136175178630392,0.0,6.714004954037857e-24,1.5509351443827448e-21,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
sk_messidor,sk_origa,0.9684045222070482,0.9805517845683628,0.9682939052581788,0.9814593195915222,0.009074285968908193,0.006938796320976223,631.0,3.467960056017549e-18,8.010987729400538e-16,True,sk_origa,sk_origa
sk_messidor,sk_refuge,0.9684045222070482,0.9819758322503832,0.9682939052581788,0.9825963973999025,0.009074285968908193,0.005512380669175097,227.0,9.490571491178443e-22,2.1923220144622205e-19,True,sk_refuge,sk_refuge
sk_messidor,sk_rimone,0.9684045222070482,0.9763933994151928,0.9682939052581788,0.9771080017089844,0.009074285968908193,0.005958666772097367,497.0,2.48786253843201e-19,5.746962463777943e-17,True,sk_rimone,sk_rimone
sk_messidor,unweightedglobalevalwithlocaltraining,0.9684045222070482,0.9829099337259929,0.9682939052581788,0.9837489128112792,0.009074285968908193,0.005136175178630392,18.0,1.0032134829604716e-23,2.3174231456386895e-21,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
sk_origa,sk_refuge,0.9805517845683628,0.9819758322503832,0.9814593195915222,0.9825963973999025,0.006938796320976223,0.005512380669175097,2717.0,3.8953050288878975e-05,0.008998154616731042,True,sk_refuge,sk_refuge
sk_origa,sk_rimone,0.9805517845683628,0.9763933994151928,0.9814593195915222,0.9771080017089844,0.006938796320976223,0.005958666772097367,1998.0,1.250331529196886e-08,2.8882658324448067e-06,True,sk_origa,sk_origa
sk_origa,unweightedglobalevalwithlocaltraining,0.9805517845683628,0.9829099337259929,0.9814593195915222,0.9837489128112792,0.006938796320976223,0.005136175178630392,2782.0,7.161781178189122e-05,0.016543714521616872,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
sk_refuge,sk_rimone,0.9819758322503832,0.9763933994151928,0.9825963973999025,0.9771080017089844,0.005512380669175097,0.005958666772097367,711.0,1.6050326836656026e-17,3.707625499267542e-15,True,sk_refuge,sk_refuge
sk_refuge,unweightedglobalevalwithlocaltraining,0.9819758322503832,0.9829099337259929,0.9825963973999025,0.9837489128112792,0.005512380669175097,0.005136175178630392,3465.0,0.013481211997982502,1.0,False,unweightedglobalevalwithlocaltraining,None
sk_rimone,unweightedglobalevalwithlocaltraining,0.9763933994151928,0.9829099337259929,0.9771080017089844,0.9837489128112792,0.005958666772097367,0.005136175178630392,23.0,1.1212997580347214e-23,2.5902024410602065e-21,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
